form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2022-04,-0.001967064964221406,-0.005410326864360204,-0.0013564135367777565,0.007697350462523393,-0.008715333569108072,-1.5787046903562545,-0.017771407328725466,-0.087249888617425
2022-05,0.051389247298235255,-0.0010946692709946461,0.0003995025746168033,0.0031840243608166306,-0.006287258914364827,-1.579799359627249,0.012698245549428746,-0.07471123965259396
2022-06,0.03326354747170123,-0.017040853882959145,0.008259115371372123,0.005685237164642136,-0.00542805859576697,-1.5968402135102082,-0.020325132985161663,-0.041818009155066393
2022-07,-0.07905363619047148,-0.08162622751573603,0.0063681915334138665,0.0018033880801572473,-0.006375515664099371,-1.6784664410259442,-0.02532016230440781,-0.04875171318017779
2022-08,0.03225932818840083,0.05591865510323627,0.0070888995233498965,0.0032884259509661454,-0.002113187547020261,-1.622547785922708,-0.006643432827677532,-0.08001903124379928
2022-09,0.026308580732760784,0.05267979476565191,0.006801504659931397,0.006362273784748578,0.0003099211052064504,-1.569867991157056,-0.004542697914873585,-0.07838177656899625
2022-10,-0.0016547231612915887,-0.017955845925861823,-0.0012470562047221074,-0.004459040413485341,0.003766728914182591,-1.5878238370829179,-0.0038549585423678064,-0.09364905159377368
2022-11,0.05197580722242416,0.03386627947984655,0.01107738029098789,0.007223440418667643,0.0016103836639954768,-1.5539575576030713,0.0072462816395753235,-0.062750707632652
2022-12,-0.005893319359333451,-0.02237018670898055,0.014061237870169817,0.006754166646631259,0.0014319590545120986,-1.5763277443120518,-0.005971294891744665,-0.07119975034776238
2023-01,-0.0688132990380473,-0.009656152791644303,0.007482383771496146,0.0029772629218436067,0.00435467221743478,-1.5859838971036961,-0.021994274663444616,-0.09258706538882733
2023-02,0.03137101739435965,0.04544144752526283,0.013502043540093147,0.011866544266280291,0.00943858947696717,-1.5405424495784332,-0.003392702157925277,-0.06528414801597338
2023-03,0.01928270113209211,0.029356316182453466,0.007372348893884071,0.005175685841326193,0.010905029728815336,-1.5111861333959797,-0.009423413619851589,-0.09556975342407747
2023-04,0.0009049179685639752,0.009155364591020659,0.007611680804949519,0.0063894934626079316,0.007043421962565661,-1.502030768804959,-0.01454862242443224,-0.09260223225090125
2023-05,-0.002834404621533604,-0.002806104282779411,0.0030930431449687815,0.006246873878292535,0.004715449119554582,-1.5048368730877384,-0.003410986542714744,-0.10703642457305007
2023-06,-0.10200055922495639,-0.11750843670784365,-0.008178965746419353,-0.0021254246904478407,0.001779906237097148,-1.622345309795582,-0.023718283708890966,-0.11012924659415213
2023-07,0.09286389587954512,0.1089716806544086,0.006147495259415363,0.013757734323730878,0.007780561201944063,-1.5133736291411735,0.010260258691769046,-0.07764475803304416
2023-08,-0.10577013291156515,-0.1396341965995183,-0.005354959832248468,-0.0025383366514986697,0.000375044649733737,-1.6530078257406917,-0.02191132424409645,-0.09182135901108279
2023-09,0.04672822007937445,0.04361114392387606,-0.0036533232200306625,-0.0032940575549799916,0.0015341081148842934,-1.6093966818168157,0.002383970102314623,-0.08550200012622156
2023-10,-0.0037182596059664426,-0.05124701954988637,-0.003825284590420234,-0.006068322023648705,-0.005263681218567022,-1.6606437013667021,-0.007848689860945194,-0.08916839322248016
2023-11,0.04415087522162422,-0.0059398450960222,-0.004477362257153563,-0.009385499071637765,-0.0010810293264850617,-1.6665835464627243,-0.005100291655988106,-0.10033313951937273
2023-12,-0.04593336552360494,-0.06387004300047777,-0.007814032770842853,-0.012843820429262534,-0.0030448268913156377,-1.730453589463202,-0.016378917988042075,-0.10975278056997206
2024-01,-0.027020333851303063,0.021866175843415412,-0.004331285671947501,-0.010216959709674225,-0.003619848393915309,-1.7085874136197867,-0.018376519750611664,-0.10645965439668648
2024-02,-0.033460426314691094,-0.044203825035271115,-0.009733905981035062,-0.01768739908971872,-0.002910427411719214,-1.752791238655058,-0.0027066758761331755,-0.10584457545611181
2024-03,0.0643188814233519,0.07592368948301152,-0.005980890956763414,-0.013806784648005548,-0.004315549403339678,-1.6768675491720464,0.007817837948099428,-0.09028156010992316
2024-04,-0.03304621829689483,-0.04495207739444681,-0.008810152312218314,-0.018315738146794505,-0.005963122342093286,-1.7218196265664931,-0.014935722445808906,-0.09063891110210975
2024-05,-0.09066470249783798,-0.09022990146889481,-0.016129343801910345,-0.02560105457897079,-0.009677090350339127,-1.8120495280353879,-0.04240265710923857,-0.12621777814311352
2024-06,-0.07038818592814909,-0.10635586182128347,-0.013494979360509737,-0.024671673338424103,-0.013398549014435974,-1.9184053898566713,-0.022425319362600043,-0.12506056169582036
2024-07,0.14083518831999692,0.09785638930663734,-0.009497371657138756,-0.025597947617405043,-0.005920106646837083,-1.820549000550034,0.022617375274552712,-0.11435863756391329
2024-08,0.025446066001568516,0.0032820812102983096,0.0014373115856223843,-0.013688257799920325,-0.008113297225709498,-1.8172669193397357,-0.01011564857833472,-0.103677869524752
2024-09,-0.236403285668887,-0.22255456066898452,-0.02215698056006607,-0.03586873318265871,-0.019581395368819348,-2.03982148000872,-0.06310443492374028,-0.16223697308702079
2024-10,-0.062438026681437164,-0.01920719092056525,-0.027050294483021962,-0.03319874746354861,-0.01963353474359866,-2.0590286709292855,-0.02207465264064473,-0.174249239277953
2024-11,0.0008904889908053547,-0.027321542057462685,-0.030655326668923535,-0.034980555543668655,-0.022183027307653206,-2.086350212986748,0.0011986416385477523,-0.16902122592537305
2024-12,0.0030214590635808947,-0.006526452829341654,-0.026575757953324713,-0.030201923029407312,-0.021522871729334925,-2.0928766658160898,-0.0006800213768262558,-0.15575854774687303
